1.47244867183481,1.43403734744024
1.4792926650798,1.44089826856105
1.48544940039887,1.44806384231397
1.48888406047477,1.45351863817421
1.49296464070353,1.45583710884779
1.49738121058263,1.45866229784222
1.50080942364526,1.46237803534658
1.50285855788921,1.46439363222498
1.50441037081039,1.46812592017728
1.5058124851483,1.46933277128622
1.5074307764548,1.47145238346959
1.50896489357355,1.47343755394102
1.51027072094513,1.47607998753384
1.51174416802711,1.47807253991973
1.51329211762269,1.47943831867762
1.51472334163818,1.48200479858471
1.51549758144353,1.48411886957772
1.51685287734481,1.48547306306549
1.51795757979877,1.48644183869918
1.51955728712642,1.48769929631656
1.52102180547949,1.48912159409821
1.52229565752952,1.49069009686897
1.52350260298949,1.49210518014964
1.52470110321783,1.49301874775756
1.52672333944444,1.49443740753914
1.52812131701633,1.49491390473021
1.52885516893244,1.4955566949338
1.53040472525024,1.49623316233088
1.53163382059049,1.49748831724615
1.53221709777508,1.49810479331251
1.53314785655481,1.50065546280564
1.53393534872138,1.50141013156679
1.5345014496829,1.50274364453673
1.53554005222038,1.50412423705784
1.53669689076247,1.50538792873518
1.53780359287082,1.5059191626517
1.53871986178949,1.50661721852948
1.54008527417818,1.50791993260585
1.54113819510789,1.50851112020499
1.54242741126674,1.50890388111344
1.54323718457484,1.51001316578126
1.54436644709199,1.51097957626401
1.54493872079112,1.5120762780542
1.54582523785028,1.51252013784985
1.54714116062082,1.5138611090494
1.54764043037402,1.51506119063269
1.54845318065695,1.51620129254977
1.54881386121887,1.51709545370752
1.54921255368525,1.51824597734444
1.54958691733631,1.51912578534228
1.55021694453729,1.5201092467287
1.55096429301305,1.52142423151363
1.55158604272384,1.52195621262464
1.55231674100786,1.52320683058263
1.55285103848946,1.52416994791849
1.55407794614142,1.52525463435229
1.55535870791614,1.52621444039745
1.55616597002139,1.52697964837399
1.55685334585132,1.52768683639639
1.5574441424356,1.52928671147156
1.55805709127897,1.52976687007738
1.55875432891697,1.53038002043983
1.5593238014126,1.53140676725298
1.56018618414988,1.5328776797286
1.5610279862372,1.53409278924874
1.56171735489989,1.53522034837193
1.56331302669583,1.53599954401818
1.56403211875568,1.53750174224563
1.56465223768834,1.53856224361681
1.56592002542325,1.53952003966353
1.56729911129508,1.54031242118491
1.56874471386152,1.54137610776588
1.5692733487448,1.54259972802731
1.57031661447121,1.5438586037744
1.57132797837696,1.54489870415838
1.57263841808602,1.54588200182838
1.57375802168631,1.54679230650025
1.57481286028022,1.54781368989704
1.57616544996978,1.54917378677982
1.57777125609285,1.55049651090838
1.57898579715258,1.5513727501398
1.5800954168187,1.552065131451
1.58101073048974,1.55452437603367
1.58186405629397,1.55622844006985
1.58390084105836,1.5574789944575
1.58589831790025,1.55862589747133
1.5877825898677,1.5599426112162
1.58947893509688,1.56265504917932
1.59109908273524,1.56490440487034
1.59307076128514,1.56651079858328
1.59504817578539,1.56855108869404
1.59721891949365,1.57072668476481
1.59973026060279,1.57293401571272
1.6032527906108,1.5754312503115
1.60718384114738,1.57962968223245
1.60954669022805,1.58301882026392
1.61500823709468,1.58711097281075
1.61891258922508,1.59179392674721
1.6288037284442,1.60590066592479
