-1.307952698079,-1.92801836209642
-1.30107523548517,-1.91887565988966
-1.29608766354029,-1.91394939609651
-1.29163663440115,-1.90881301380848
-1.28882089048407,-1.90523820854336
-1.28601477504699,-1.90118651046927
-1.28323185060929,-1.89722638111916
-1.28086960933293,-1.89424929415354
-1.27915405334001,-1.89135982698099
-1.27724987127129,-1.88820276517147
-1.27522215154417,-1.88573781467059
-1.27327230621374,-1.8836443565236
-1.27177855654708,-1.88180229074436
-1.27013938452289,-1.87993597190475
-1.26910153250804,-1.87772437911319
-1.2678071901072,-1.87587033511859
-1.26663613577005,-1.87417069180018
-1.26547974267087,-1.87239760653379
-1.26414704116649,-1.8706260573028
-1.26292072603886,-1.86913092393567
-1.26214443094681,-1.86739714014834
-1.26111965340741,-1.86595579977112
-1.26015335738972,-1.86469384353244
-1.25951183967991,-1.8634188633459
-1.25882885402922,-1.86196574534639
-1.25802706023261,-1.86067649442559
-1.25704387951419,-1.85910612261402
-1.2558476126185,-1.85771847528912
-1.25476891938723,-1.85660919377679
-1.25392144727236,-1.85553655126349
-1.25320134600866,-1.85421508271614
-1.25219596820556,-1.85293559613566
-1.25118661021949,-1.85160973437052
-1.25027421840013,-1.85047851168876
-1.24934823117008,-1.84931009392301
-1.24848634719822,-1.84807470173092
-1.24766498673097,-1.84695724623603
-1.24672699941612,-1.84585932498795
-1.24567681203154,-1.84458081177096
-1.24492488604486,-1.84355307446883
-1.24420031711205,-1.8425297698175
-1.2435213163488,-1.84129454780423
-1.24249411308828,-1.84015698041527
-1.24167868815048,-1.83921911146211
-1.24078223705179,-1.83824588285351
-1.24020894793532,-1.83712256139729
-1.23935543187238,-1.83582353563233
-1.23842127804175,-1.83471396557248
-1.23772325000291,-1.83372585448531
-1.23701394285911,-1.83271777563597
-1.23634096745179,-1.83158762381114
-1.23580764563285,-1.83071360017878
-1.23504211219961,-1.82960098298785
-1.23446686762761,-1.82835745206838
-1.23363752367349,-1.82706773192331
-1.2329241076181,-1.82634000908306
-1.23220374100517,-1.82549445946059
-1.23090836213407,-1.82442718475878
-1.22998834463929,-1.82354081814564
-1.22924213009252,-1.82226897355149
-1.22855574034558,-1.82141485352691
-1.22769932968535,-1.82017215519262
-1.22713044584385,-1.81922014626931
-1.22633002836774,-1.81829119810677
-1.22555508980684,-1.81714694608064
-1.22470166680442,-1.8161365310411
-1.22371854248733,-1.81494218086878
-1.22286049718346,-1.81361818521253
-1.22212859253946,-1.81275907647515
-1.22133316291275,-1.81151611855517
-1.2204148255995,-1.81031544636194
-1.21930931801555,-1.80914960075412
-1.21831955795186,-1.8081182247024
-1.21744836203754,-1.8068945042589
-1.21638369198592,-1.80572658850484
-1.21529817237959,-1.8043757086559
-1.21406362181016,-1.8031913525694
-1.21312703335557,-1.80191164134236
-1.21180039481617,-1.80028849889526
-1.21082177232863,-1.79844692989862
-1.20994602258334,-1.79694166107328
-1.20882901381242,-1.79507955832838
-1.20759110496253,-1.79337539263867
-1.20617273255164,-1.79102130550237
-1.2049791720397,-1.78940334319322
-1.20390628658788,-1.78721752239092
-1.20247014611079,-1.78502288832402
-1.20117748780285,-1.78305550218141
-1.1994868408418,-1.78113715155598
-1.19792164986768,-1.77911743016807
-1.19570503834615,-1.77572544927631
-1.19329007608299,-1.77288789273779
-1.19134689851579,-1.76927674742854
-1.18910545432121,-1.76651239052277
-1.18639311975967,-1.76280752991027
-1.1837006025585,-1.75825980240996
-1.17873718724023,-1.75414160739726
-1.1743351810669,-1.74933066446251
-1.16324307393871,-1.73527090161785
