-0.870602936408089,-0.18762706679705
-0.86466438043595,-0.182484495522679
-0.860374022455492,-0.179141670342495
-0.858282410430556,-0.177372085808518
-0.855981266968271,-0.174637477728955
-0.853831116808916,-0.172883801106294
-0.852122072757669,-0.171333587043265
-0.850221664509883,-0.169880739054044
-0.84880602079336,-0.168440837215455
-0.847265670836333,-0.1669365913537
-0.846086189741697,-0.165627349701609
-0.844707282417878,-0.164527398281471
-0.843645276075201,-0.163473182451585
-0.84262245516482,-0.162193891758569
-0.841857926426305,-0.161058112269165
-0.8410498248366,-0.160492117177666
-0.840316166808284,-0.159687067024526
-0.839244606735557,-0.158191596619254
-0.838436461372474,-0.157389916744819
-0.837634960252661,-0.156593822043256
-0.83659665511394,-0.155621847336089
-0.835954905414159,-0.154789403376235
-0.835477223713356,-0.154041343683977
-0.834628953843921,-0.153186434276605
-0.833948240701985,-0.152382763845828
-0.833133713927659,-0.15203529652634
-0.832595389190724,-0.151281127989002
-0.831835041021832,-0.150785501903442
-0.831466342902795,-0.150049537828993
-0.830673917221473,-0.149601941291459
-0.830148053142771,-0.14909499032966
-0.829569535322178,-0.148394535510176
-0.828917159956714,-0.147943258336
-0.828377709281859,-0.14736321424646
-0.827609444057231,-0.146875106039349
-0.826887632858106,-0.146159488889114
-0.826291864592215,-0.145694977163665
-0.825856419664837,-0.145065382240611
-0.825288116395087,-0.14457937762323
-0.824856049361709,-0.144178959076824
-0.824372433905121,-0.143534885117347
-0.823780888494761,-0.143120322085821
-0.823201803029392,-0.142606629402813
-0.822533605026091,-0.142054796594163
-0.821903757392,-0.141754024724595
-0.821164330762244,-0.141210180553871
-0.820687748422339,-0.140598689731031
-0.820149374008889,-0.140135419307809
-0.819486731407005,-0.139625352410995
-0.818719452149478,-0.139004961463005
-0.818173566338655,-0.13839001167224
-0.817445651276285,-0.137736258859846
-0.816730562876993,-0.137242357866956
-0.816389680815139,-0.136975734034778
-0.815689257263842,-0.136478952024566
-0.815147728973981,-0.135757616904411
-0.814482825352962,-0.135200194549461
-0.814064332407778,-0.134631125355634
-0.813530710561482,-0.133939726737174
-0.812992165689808,-0.133337147491633
-0.812288099058938,-0.132627674664709
-0.811878362138955,-0.13200089245181
-0.811312594904475,-0.131432546993713
-0.810855504059016,-0.130846945070716
-0.810112561849955,-0.130254047182564
-0.809496672411342,-0.129847879596772
-0.808957167197313,-0.129550906478148
-0.80834734423813,-0.128968161588713
-0.807467518608147,-0.128250610823476
-0.806996112246728,-0.127636355633871
-0.806252784262322,-0.127199730774093
-0.805871787003377,-0.126591124665467
-0.805067869714312,-0.125907643424744
-0.804523301253851,-0.125201396107533
-0.803970879583886,-0.124227146470425
-0.803397936639408,-0.123672759334838
-0.802753513365072,-0.123166632510108
-0.802072260622934,-0.122195789470165
-0.801005678901476,-0.121383520871212
-0.800560699195787,-0.120704140687532
-0.799525893453627,-0.119744266150616
-0.798991439227721,-0.118862270780355
-0.798249866274633,-0.11821159064217
-0.797287871940522,-0.117199019214981
-0.79596606028365,-0.116359747652357
-0.794781119340331,-0.115403311624367
-0.79391431773495,-0.114240147770654
-0.793126792699915,-0.113033599077707
-0.791990803690699,-0.112294870079716
-0.79065651948643,-0.110929738503585
-0.789548645641427,-0.109140593177847
-0.788405748089903,-0.107672646535036
-0.786723068036984,-0.105922509827126
-0.784970109479659,-0.104014067007459
-0.782777201830153,-0.101923311782739
-0.780074332657107,-0.0995462716502639
-0.777586302523621,-0.097136816613221
-0.773532762264621,-0.0926478639628446
-0.766950738188797,-0.0860583357443777
