-0.0918097157534305,0.787044434226933
-0.0860251894897609,0.79310795524996
-0.0817341581048823,0.798743158725905
-0.0795684933573093,0.802526110027685
-0.0772831395304472,0.804391920711898
-0.0752573053171457,0.805684351584059
-0.0741347277936337,0.807636054294996
-0.0720252545389764,0.809333032430155
-0.0708022313410119,0.811008992703277
-0.0696357177836981,0.81299442466138
-0.068122195225696,0.813930795673235
-0.0669312766083832,0.815274824312036
-0.0662638680626258,0.816401383012565
-0.0653033772731894,0.817735879993279
-0.0646519917658494,0.819079098208752
-0.0637188218513823,0.820078724062224
-0.0628792347892227,0.82098168065773
-0.062058818113564,0.821793548261912
-0.0614268509643371,0.822277586316934
-0.0605719894034498,0.822836190635886
-0.0599331112122823,0.823960893365373
-0.059250597322083,0.82484287134432
-0.0586632706930109,0.825630774167223
-0.0580225799156283,0.826723911672294
-0.0574554153972549,0.827283241919821
-0.0564893637601026,0.827871050025034
-0.0558989073533587,0.828738083661116
-0.0553128924315952,0.829455591601306
-0.0547531184827581,0.830463545260397
-0.0541927986327588,0.831284781221747
-0.0535167507203158,0.832366443240304
-0.052846655719643,0.83285311585512
-0.0524336702944054,0.833793968099073
-0.0519185921173273,0.834615892459218
-0.051302949394329,0.835249645769688
-0.0506366222499334,0.835991348757756
-0.050199075527079,0.836925285477472
-0.0497869851242378,0.837412377285789
-0.0493545990821936,0.838231582987864
-0.0486416380029435,0.838901549546025
-0.0480338649791506,0.839361510935232
-0.0473779406144277,0.840285231517804
-0.0466619096008187,0.840879804337467
-0.0459756064816853,0.841668921520478
-0.0456754261595348,0.842320567089636
-0.0453188344887188,0.843018032164901
-0.0446234921983326,0.843521808657826
-0.0439785008543952,0.844360719644752
-0.0435399689567607,0.844893697913644
-0.0430641942702157,0.84568777315828
-0.0427663769830606,0.846302440499779
-0.0425184709750509,0.846748255078304
-0.0419736594225516,0.847154519350147
-0.0410193521216861,0.847748720135736
-0.0404129211299665,0.84836399429004
-0.039599278103232,0.849108588688598
-0.0390429269619239,0.849833867986542
-0.0386171974628016,0.850403015987437
-0.0379112420306324,0.850989210504877
-0.0373586270961535,0.851564655894983
-0.0364808989174342,0.852052126054335
-0.0358641044541033,0.852782278785322
-0.0350759518673833,0.853559307726084
-0.034500895957248,0.854083952509007
-0.0336807649690437,0.85495702785013
-0.0330527256843114,0.85568966924104
-0.0327194316303067,0.856189184514456
-0.0322018038437663,0.856774528411402
-0.0314511279850707,0.857527427203032
-0.030471540513867,0.858096062495234
-0.029721256656709,0.858929931850954
-0.0291080688785755,0.859541748704413
-0.0288015541375214,0.860304121931221
-0.0280977036103935,0.861094641754707
-0.0277200008481225,0.862021204462873
-0.0271148612474861,0.863061595324543
-0.0262772968563832,0.864735958454819
-0.0256836124130417,0.865919510108567
-0.0247926620005324,0.866623843492391
-0.023973527188469,0.867311376466997
-0.022719950338529,0.868194869625445
-0.0218958080319751,0.869150489903388
-0.0214401238746883,0.870101655436044
-0.0206490724474243,0.870927358534795
-0.0194958651041747,0.871798281103036
-0.0187870835443194,0.872854537654807
-0.0178299295287511,0.873967213456822
-0.0167207387453319,0.875085913077337
-0.0151227624025885,0.876142063293921
-0.0135311997483346,0.877301487636559
-0.011960792995155,0.879483105030224
-0.0105961424966047,0.880915324377008
-0.00924143014628606,0.882737692791195
-0.00759636992490758,0.885213965646955
-0.00549651837533373,0.887792879180914
-0.00318715644384123,0.890359380487522
-0.000594727489241081,0.894946106394012
0.00315364995860199,0.89988555770489
0.00742457029869394,0.906204255526992
