0.676076246056109,-0.992130473207981
0.683876421189219,-0.983334046278276
0.688837917023061,-0.979700470835166
0.691613807226311,-0.976689585845862
0.693539488417767,-0.973606392462891
0.695679243630124,-0.969835558231429
0.698103911349625,-0.967762947497003
0.700096394298459,-0.96634527651083
0.701137610347607,-0.964880675647051
0.702945086768603,-0.962678689104485
0.704425019219425,-0.960495791616327
0.705355244227356,-0.959522578885583
0.706126777984467,-0.958224427155351
0.707118508256696,-0.957262066021849
0.708402812820825,-0.956100416220815
0.710052477422873,-0.954622161872573
0.711063622884047,-0.953714206517277
0.711839116218941,-0.951779590537243
0.712508077320108,-0.951042597430468
0.713611620924896,-0.950341267515628
0.714303780499942,-0.949779588942042
0.714992464884726,-0.949206777058827
0.716057838032711,-0.948059369865515
0.716839049091317,-0.946917258457605
0.717642295373126,-0.945446257279116
0.718730357500679,-0.944817859700841
0.719648125283423,-0.944337775594953
0.720331916410381,-0.943742066843394
0.721510072928609,-0.94291639204784
0.722056475034284,-0.942324394221011
0.723033271878465,-0.941843003082566
0.723506250854712,-0.941454323609879
0.7239671708016,-0.940099151664323
0.72501272046641,-0.939363073670538
0.725515455097063,-0.938429550172247
0.726004447391981,-0.937909526066976
0.726488620180063,-0.937245666502128
0.727028115734276,-0.93650751093458
0.727810393028187,-0.9356312571164
0.72806389334425,-0.934812824067079
0.729329831337894,-0.933853011560315
0.729846696035075,-0.933274517450033
0.730668239013537,-0.932343875675627
0.731469332213325,-0.931720958082723
0.731957589211293,-0.931442369152543
0.732498568431558,-0.930608344064498
0.732754784523193,-0.930164344904015
0.733117064693352,-0.929477283685795
0.734140247302,-0.928821067814003
0.734922240727095,-0.92812199162795
0.735621421627673,-0.927814267702279
0.736051870849759,-0.927137981256496
0.736778598997472,-0.926587727599214
0.737196244775547,-0.92600123726338
0.737869301998477,-0.925217643112983
0.73845066303418,-0.924126981183394
0.739339593571657,-0.923452778019059
0.739870497625882,-0.923071413129582
0.74034791818459,-0.92263384053747
0.741230930855387,-0.921951871369192
0.741969227481597,-0.921494645304596
0.742285981271556,-0.920732779422057
0.74285414170531,-0.920282292146574
0.743904927278992,-0.919543392455623
0.744160653562766,-0.918613322397321
0.744940636331445,-0.917411536719628
0.74563749688305,-0.916783035225043
0.746167368615625,-0.916158130334959
0.746590045358061,-0.915494474419187
0.74762190163179,-0.91469508994996
0.748037636165894,-0.914260345964896
0.749024461903542,-0.913564472635839
0.749766460430924,-0.913035553566433
0.750384611626333,-0.911565431781616
0.750882511475602,-0.911130328950284
0.751468688813816,-0.910759039614146
0.751993040611141,-0.910145955506547
0.752760260652402,-0.909301374528934
0.753988062524457,-0.908167053038402
0.75479101376775,-0.906503280246221
0.755676219725975,-0.905271826992821
0.756479006821694,-0.904471415799069
0.757500194525929,-0.903434278284386
0.758624155069122,-0.902280196103705
0.759729536081902,-0.900762002740054
0.761166497763609,-0.899739731225647
0.761919769250588,-0.898746653836957
0.76275496430307,-0.897228823603979
0.763910026194702,-0.89588270035282
0.765989967448275,-0.894224566359794
0.767271232297575,-0.892638804282326
0.768393869498355,-0.89092510999265
0.770413933052658,-0.889697921052438
0.772566846835456,-0.887788963752368
0.773940535094895,-0.885313008252018
0.776603831493065,-0.882608075642742
0.778899325704305,-0.878810954820831
0.78127222470219,-0.873087209315986
0.789377251135741,-0.865607622114332
