-0.32834784019804,-0.570255699219954
-0.323168824891943,-0.563966172201288
-0.320208520309669,-0.561303995076454
-0.316101556135808,-0.558347682259581
-0.314607152936762,-0.556686003037688
-0.312378468686678,-0.554904590692717
-0.310154738782937,-0.553505067672634
-0.308662769288407,-0.551888273674673
-0.307072273395493,-0.550773579254133
-0.306314045652676,-0.549963263102795
-0.304844289267816,-0.54902732866604
-0.303796544227481,-0.547781094762924
-0.302475985313762,-0.546627626451838
-0.301447410623077,-0.546013772710474
-0.300723579869242,-0.545496887229432
-0.299667989123291,-0.54474282245545
-0.298644934729687,-0.543998036620415
-0.297795060260524,-0.543150963175517
-0.297112102740069,-0.542517106501595
-0.296710088333964,-0.541844999074914
-0.29595259314511,-0.541172696488745
-0.29513482067268,-0.540554742773867
-0.294686548338515,-0.539758157915765
-0.2940357207165,-0.539273653475968
-0.293488731570531,-0.538709758912235
-0.292894292074264,-0.53797704888353
-0.292210473170872,-0.537135178844007
-0.291637989608251,-0.536398333638463
-0.290838407266303,-0.535578621401214
-0.290450162459582,-0.535038189656004
-0.289997513424707,-0.534429436311572
-0.289667967712546,-0.5336142442986
-0.289061149955887,-0.533015722178528
-0.288455668302317,-0.532454921891086
-0.28766460163373,-0.532013841810325
-0.287135164883989,-0.53159892486595
-0.286270825039545,-0.530878744157751
-0.28559375710426,-0.530226036329337
-0.285095093232624,-0.529723767702177
-0.284288848041719,-0.529404584077342
-0.283801969841566,-0.528860853242807
-0.282991637897507,-0.528420671849585
-0.282341057299648,-0.52781384051547
-0.281862642905119,-0.527260041088647
-0.281411599699417,-0.526871782156346
-0.280630728945604,-0.526274453103022
-0.280159865773681,-0.525621582801808
-0.279489812200504,-0.525205143056046
-0.279183354704858,-0.524934357820892
-0.278554970088839,-0.524601315059267
-0.27811927483596,-0.523869594429341
-0.277604339122734,-0.523499908288239
-0.277054995615019,-0.523050081731527
-0.276269134716434,-0.522350652049546
-0.275539764563178,-0.521650359764799
-0.274696622751085,-0.521427534227933
-0.274018385886849,-0.52106613984274
-0.273489809316047,-0.520770900765204
-0.272824941095714,-0.520404823247787
-0.272224524592929,-0.519640680502184
-0.2720194681596,-0.51904621030373
-0.270959555046573,-0.518770589868986
-0.270391105925474,-0.518086967476202
-0.269490138977438,-0.517388633143934
-0.268931048584649,-0.516928531994943
-0.268369781255215,-0.516247769008015
-0.267847574305078,-0.51576232798469
-0.267275030757315,-0.5152554308703
-0.266520364490409,-0.514442498845496
-0.266065986926979,-0.513847694240942
-0.265586035645744,-0.513275615034955
-0.265082262699283,-0.512585434902055
-0.26440076087102,-0.511886003207556
-0.263845814807371,-0.511365234368749
-0.263305095323427,-0.510779232140096
-0.262652895823357,-0.509990233764337
-0.262276277026109,-0.509456829499973
-0.26175085993955,-0.508630011039999
-0.260898344846583,-0.508093150316883
-0.259942672642366,-0.507506083668353
-0.259326002373776,-0.507138229898053
-0.258883619594545,-0.506594075079501
-0.258349886739122,-0.505745440048343
-0.257511331772956,-0.504989783357632
-0.257056804206027,-0.504167199447745
-0.256233079271551,-0.50323809356264
-0.255355013486271,-0.502489219849173
-0.254382624652414,-0.501464690573307
-0.253059296703705,-0.500930110434194
-0.252382102284451,-0.499932572730028
-0.251206682885161,-0.498699980488859
-0.249525721430873,-0.497359053063276
-0.24840291501477,-0.496590474268833
-0.246775784954401,-0.494736937199726
-0.244847474906222,-0.493137315591696
-0.242427158954875,-0.490540596967816
-0.238825418834153,-0.487882837661145
-0.234982666572016,-0.483770755251305
-0.229637203519459,-0.477744010728729
