0.95407272592466,-0.894561563321316
0.960456416824726,-0.887298028470492
0.964724195322661,-0.882869310746978
0.967798510045755,-0.879350289445489
0.970436771753363,-0.87533580751042
0.972868944998774,-0.872055247641226
0.974441294736284,-0.871428999409621
0.976064414281856,-0.868850206807228
0.977919549194075,-0.866832335500124
0.979458415644438,-0.8648770574969
0.980282964840261,-0.86272260475494
0.981792159444604,-0.862061765755835
0.982732923754172,-0.860592053751422
0.983948559749271,-0.85924037566397
0.985684699086955,-0.857968406582624
0.986769919078008,-0.856650977576041
0.987852367494735,-0.854398813741496
0.988498985396358,-0.853859123808941
0.990250973044446,-0.853006445730685
0.99124436258281,-0.85197208144546
0.992083513354871,-0.850699140530451
0.992638548116878,-0.84985456806662
0.993341311608215,-0.84896743640314
0.993603085195952,-0.848264467300812
0.994523103152304,-0.847170186702384
0.995852324799088,-0.846638075189098
0.996102087346586,-0.84598644736805
0.996610911167704,-0.845529712418272
0.997213447376942,-0.845061522829849
0.997799607570135,-0.844141189516374
0.998371866169709,-0.843142739505828
0.999245090080912,-0.842187837871067
0.999705012038417,-0.841201597488395
1.00048938212286,-0.840273027828512
1.00114253942301,-0.839588098320079
1.00153240101322,-0.83869612068723
1.00261460613567,-0.83813433113167
1.00348988003253,-0.837218655106373
1.00407492830863,-0.836306526656289
1.00465573713693,-0.835579559707383
1.00527454577747,-0.834535655963301
1.00584855211594,-0.833851097602608
1.00620120928702,-0.833237637601207
1.00662663373262,-0.83291230998153
1.00749101131598,-0.832383006499854
1.00799009707972,-0.831633192272942
1.008211091634,-0.831252972959154
1.00922367677303,-0.82962933739452
1.0096810366474,-0.82913361577428
1.01008562480736,-0.828571202744307
1.01066207684952,-0.827106909476791
1.01117653884207,-0.82660376184366
1.01177594853905,-0.826217099512159
1.01244825238251,-0.825445792387508
1.01335066631564,-0.825024260863617
1.01386811627928,-0.824430294379397
1.01445931477079,-0.823729449064092
1.01508608643428,-0.822943988186218
1.01652747177443,-0.822425890372068
1.0167854991347,-0.821669696862428
1.0175582946564,-0.821482568487764
1.01842010300107,-0.820702223197708
1.01930289245538,-0.820306996471594
1.01969335528228,-0.819551799661795
1.02041689005144,-0.818604785837394
1.02080117954889,-0.817977354179408
1.02148475085217,-0.817818713015682
1.0223387042798,-0.81713093504166
1.02323799953786,-0.816238860099182
1.02392800019611,-0.815771698096467
1.02474733292304,-0.814989603084728
1.02550066499969,-0.81422177331964
1.02599950955614,-0.813275181571017
1.02673048504316,-0.812814852320039
1.02768720104038,-0.812015062813977
1.02892381182992,-0.81141958698063
1.02983560593834,-0.810373994735749
1.03077920309567,-0.809278438354039
1.03180295928445,-0.808655868494563
1.0330739399422,-0.806996552454724
1.03453582279157,-0.805269499876039
1.03522386669642,-0.804461508848099
1.03608157912029,-0.80390823988792
1.03674778230567,-0.802833192986015
1.03836374868904,-0.801158634453529
1.03961312922788,-0.799717242562665
1.04148521252611,-0.7986440344232
1.04236105765238,-0.797434306861386
1.04336946933548,-0.795992887295704
1.04449939965972,-0.794870089680094
1.04577995736066,-0.793154301445853
1.0485222073571,-0.791102862097166
1.0499777253803,-0.788700025011783
1.05162081469266,-0.786941009532673
1.05369853596398,-0.784467612422581
1.0561122200585,-0.7810661475938
1.05790071016652,-0.777511715152822
1.06194377536999,-0.773802782188047
1.06778418470858,-0.763823394544449
