-1.58021328242737,-2.27025412010011
-1.57063921481864,-2.25708506994611
-1.56587543822642,-2.24782861339915
-1.5597214135052,-2.24099847370192
-1.55657160593064,-2.23576676875362
-1.55353974731833,-2.23244395869828
-1.55142791524451,-2.22797436206403
-1.54878456943491,-2.22342029452066
-1.54666795213776,-2.22086305503249
-1.54449654196059,-2.2185154774392
-1.54213762368097,-2.21583057995562
-1.54061643890353,-2.21335343735534
-1.53876615882905,-2.2114591116124
-1.53749355663544,-2.20929737870533
-1.53611799838946,-2.20740100883735
-1.53475544308605,-2.20577889083724
-1.53345169644754,-2.20436868739245
-1.53228857461948,-2.20260877123468
-1.53097041722393,-2.20083935708114
-1.52965154176886,-2.19926877575507
-1.52839303405803,-2.19771763711304
-1.52694789992882,-2.19613135384001
-1.52592400772948,-2.19411727961321
-1.52508422686862,-2.19274517252184
-1.5241586158518,-2.19143899879215
-1.52306694411524,-2.190057832462
-1.522073566195,-2.18874692088824
-1.52091068899875,-2.18742251251093
-1.51987732052624,-2.18592902978807
-1.51881740281641,-2.18456354467304
-1.51781406327867,-2.18323378841649
-1.51676865918894,-2.18193117491425
-1.51578912246039,-2.1808363082795
-1.51471933599538,-2.17947673938633
-1.51366681752153,-2.17839695744505
-1.51286222310385,-2.17707397293368
-1.51197926790315,-2.17565679151297
-1.51094932682948,-2.1747104661532
-1.5101471515155,-2.17344128510205
-1.5093676588929,-2.17252149406954
-1.50862631810269,-2.17119330016908
-1.50775978568177,-2.17021583497077
-1.50688282875872,-2.16914264990792
-1.5056433465219,-2.16766634867205
-1.50455542789977,-2.16669466405606
-1.50359510599061,-2.16541331956418
-1.50246970085296,-2.16438346169807
-1.50165124640356,-2.16342121213103
-1.5008030603418,-2.16235554594029
-1.4999045311054,-2.16122680269655
-1.49899488450133,-2.16027414161568
-1.49800116569503,-2.15935278274942
-1.49698676739074,-2.15793418791055
-1.49613927956861,-2.15682391067235
-1.49549598744294,-2.15579403134948
-1.49459371074345,-2.15474618102793
-1.49363508193872,-2.15359491117596
-1.49282597262078,-2.15243123753851
-1.49179464855442,-2.1510095754612
-1.49084951194475,-2.14994492822674
-1.48989930097941,-2.14872469830237
-1.48900861580399,-2.14774522763292
-1.4882616265043,-2.14698997610273
-1.48731609010794,-2.14576998131656
-1.48617325642374,-2.14436436362895
-1.4850223018525,-2.14316083628754
-1.48410969879412,-2.1417142978524
-1.48315032856678,-2.14027530893921
-1.48224877771434,-2.13894182905696
-1.48143242935765,-2.13750121630892
-1.48047719136465,-2.13609257180871
-1.47939002811849,-2.13500414700427
-1.47844569413093,-2.13355204600115
-1.47744209447902,-2.13215864947157
-1.47633373880861,-2.13082501683779
-1.47539715507373,-2.12952992517219
-1.4744623852256,-2.12807597069341
-1.47311223148997,-2.12664711278394
-1.47178986997369,-2.12505252793921
-1.47071629959597,-2.12293645298765
-1.46955697725026,-2.12155628164705
-1.46843055779349,-2.11972003169437
-1.46735963192786,-2.11804458462406
-1.46592483311385,-2.11632526193555
-1.46433683572073,-2.11389704691861
-1.46285211390412,-2.11161023117109
-1.46110710529169,-2.1098344174808
-1.45975557629303,-2.10738479184581
-1.45779733958766,-2.10511330572072
-1.4564143574008,-2.10187424098082
-1.45459093505697,-2.09903966620558
-1.45250748770981,-2.09635448501777
-1.45029768627535,-2.09352969525058
-1.44767021633816,-2.09019897456027
-1.44432756405735,-2.08737594032485
-1.44113128110227,-2.08245697002826
-1.43683294514719,-2.07683789676674
-1.43203935354253,-2.06803384509668
-1.42648015326474,-2.05809605128481
