1.25802363489817,-0.0769263914651318
1.26625565514441,-0.0711681287399578
1.26961765488123,-0.0683376916808797
1.27342237017992,-0.0655342419351591
1.27567701944703,-0.0631645698366992
1.27791279666696,-0.0606542412754361
1.27959309568696,-0.0593143281837462
1.28074163466905,-0.0575888512985281
1.28212406512595,-0.056407673305358
1.28316662746612,-0.0549703089724691
1.28440894059811,-0.0534424462925555
1.28567074204408,-0.0520519084997375
1.28724783839283,-0.051257274674348
1.28774454544043,-0.0505892267641951
1.28907124178543,-0.049225453201292
1.2899198935301,-0.0479775762752429
1.29073717559398,-0.0464424846189427
1.29113462561916,-0.046037262434394
1.2920739061714,-0.0450720413480148
1.29293102902365,-0.0443336369481312
1.29439557480675,-0.0435791734274468
1.29588290270122,-0.0428148184160927
1.29648680701254,-0.042234182141515
1.29720642183631,-0.0415992969976275
1.29770828564543,-0.0409122764228782
1.29870538053803,-0.039937013591098
1.29930105037866,-0.0395348615672544
1.29976636745282,-0.0386418496369901
1.30043051528636,-0.0375719841420037
1.30119201445766,-0.0367986935331731
1.3021453678722,-0.0359933759714716
1.30292388772023,-0.0349175649442381
1.30361726766965,-0.0339102823247847
1.30451006049679,-0.0332690385926253
1.30514137789853,-0.0327672769788392
1.30594932150787,-0.0321788098102373
1.30638116170105,-0.0315022182646384
1.30725764120329,-0.0310178823663382
1.30785155046093,-0.0304464304043324
1.30822097603015,-0.0295012485863155
1.30932281551626,-0.0289752382967116
1.30986455735764,-0.0283014975492673
1.31043513645611,-0.027774048562995
1.31089354265767,-0.0270807326766676
1.31144485426807,-0.0267591917965964
1.31216284693216,-0.0263209288729585
1.31266241770496,-0.0259006579429816
1.31329457815106,-0.0255551210781316
1.31414997246504,-0.0246876660964791
1.31468884475151,-0.0239191546682308
1.31497837770922,-0.0228272677619446
1.3155577267095,-0.0222415135977475
1.31617645768443,-0.0215789777268968
1.31692066184181,-0.0210675088762803
1.31767031965405,-0.020092901200826
1.31799780521252,-0.0194644416581236
1.31849383118636,-0.0187309282151195
1.31956293407798,-0.0184112009472987
1.31994977593131,-0.0180802370666396
1.32044920762839,-0.0173437032378708
1.32126426361537,-0.0166546748938623
1.32189848118512,-0.0160663340391887
1.32274327316041,-0.0157442658007893
1.32378376008901,-0.0150587566166374
1.32449964194745,-0.0142799125196995
1.32520376295693,-0.0135641745369447
1.32594585914291,-0.0129391897027523
1.32670481788125,-0.0127199116746996
1.32776171089851,-0.0121062842527526
1.32831643957141,-0.0114362074565049
1.32923573174887,-0.0109431047328323
1.32977178095528,-0.0103910031698973
1.3306271839254,-0.0099443384280778
1.33148657058453,-0.00932174397420807
1.33186955863873,-0.00862512921167036
1.33277363975693,-0.00778471690152126
1.33394087510916,-0.00723789374677651
1.33477460297886,-0.00592599190584733
1.33532365898977,-0.00503123012310202
1.33624316054181,-0.00424800579180586
1.33690599602458,-0.00347657783338334
1.33789330186693,-0.00279857190012302
1.33888411471425,-0.00229195608757342
1.33947358549535,-0.000949656546425259
1.34041299104288,8.86349230683273e-05
1.34176175991897,0.00072592303270725
1.34299931222554,0.00177995327147036
1.34421186235938,0.00320078187398202
1.34534504442021,0.00418552138494731
1.34646697576774,0.00526956448511613
1.34823404430849,0.0070910954985565
1.35013749223837,0.00831556108212313
1.35196271357796,0.0102427694556322
1.35426927355289,0.0125458944003241
1.35606193935168,0.014653140259914
1.35854085752082,0.0182691988598992
1.36127473774814,0.0215221690919829
1.36530488684949,0.0252126106035006
1.37488182485169,0.0309373464548781
