-1.47935159543993,-0.368738934730825
-1.47010675840596,-0.361467288633633
-1.46353724934616,-0.358141780845999
-1.46032364104211,-0.35508238955376
-1.45791830265666,-0.351859910265291
-1.45552084156908,-0.349095354514985
-1.45342170153902,-0.347698217240793
-1.45104801765427,-0.345792668500443
-1.44956653984238,-0.344165560782764
-1.44804665667618,-0.342742687615114
-1.44619890297336,-0.3416516925367
-1.44489199897973,-0.340618482543364
-1.44378056310051,-0.339489625986589
-1.44239906935092,-0.338354642950994
-1.44127194490155,-0.337371936482771
-1.44023831446988,-0.336586430877083
-1.43887331371435,-0.335525437005554
-1.43793533757609,-0.334545031566419
-1.43690214124349,-0.333674682873069
-1.43594411927962,-0.33298984987822
-1.43517730841049,-0.332107106028814
-1.43406622134729,-0.331157230951842
-1.43329373592312,-0.330382679152589
-1.4324650786831,-0.329489735365068
-1.43159436593554,-0.328687081355564
-1.4307083795638,-0.327949759833413
-1.4297724523161,-0.327340939255708
-1.42900471884584,-0.326616129067282
-1.42807266976581,-0.325877496054785
-1.42726611529356,-0.325250002665605
-1.42640622370499,-0.324856862609744
-1.42549050577202,-0.324357268868494
-1.42467170775602,-0.323498502381242
-1.42385029084343,-0.322774328365221
-1.42315239084147,-0.321909942123521
-1.42266612848129,-0.321412912850331
-1.42199973030732,-0.320892914376453
-1.4211850396488,-0.320320645587792
-1.42052730971303,-0.319716638457731
-1.41985016902895,-0.319169428452349
-1.41921255647602,-0.318556384030163
-1.41857736359245,-0.317846274250144
-1.41782993752587,-0.317329312890501
-1.41703913389448,-0.316772967336712
-1.41647463859885,-0.316155426459629
-1.41596306837788,-0.315483190118432
-1.41527666215847,-0.314848881282173
-1.41450150446224,-0.314132044694511
-1.41399945832201,-0.313535196138736
-1.41334169452251,-0.312834837632377
-1.41263581955461,-0.312138223007792
-1.41201927352134,-0.311534942425479
-1.41138764660219,-0.31095711252369
-1.41074350670553,-0.310425149466548
-1.41021648659559,-0.309915992952859
-1.4094741799319,-0.30928850207088
-1.40878835383722,-0.308611081177394
-1.40793521280718,-0.307988508773621
-1.40732738814917,-0.307306953164523
-1.40653443148509,-0.306605428311036
-1.4057012162194,-0.305875553803401
-1.40510525278083,-0.305207765722994
-1.4045604686814,-0.304468227437819
-1.40393588042963,-0.303613232042306
-1.40318899114663,-0.303135603623523
-1.40263391703908,-0.302349237785154
-1.40205187618588,-0.301654190119882
-1.40132493739586,-0.301051154087205
-1.40058949756039,-0.300267526508501
-1.39986698593568,-0.299709839014434
-1.39911007380833,-0.29907488051446
-1.39847148071137,-0.298449410088791
-1.39766830722229,-0.297744865523366
-1.39674215338145,-0.296969274058975
-1.39616946070701,-0.296266741674079
-1.39542860940593,-0.295511111545858
-1.39446634481541,-0.294554404430545
-1.39358778060224,-0.293707366147512
-1.3925053468407,-0.292711258212214
-1.39158795030987,-0.291894150728851
-1.39055192008282,-0.291016706774075
-1.38941451312684,-0.28991269414159
-1.38855073712756,-0.288645182097722
-1.38774148219074,-0.287605985318212
-1.38664769678582,-0.286758347525606
-1.38549616861381,-0.285678233907462
-1.38436462272427,-0.284872801082578
-1.38328037694679,-0.283863106619337
-1.38197158076921,-0.282761405024135
-1.38029071172957,-0.281561071119031
-1.3788397796802,-0.280601503209499
-1.37731555025464,-0.278947729421034
-1.37572935296801,-0.277021405342396
-1.37376439262563,-0.275090747110955
-1.37200671292391,-0.273313608254996
-1.36893756229039,-0.270870740975302
-1.36608467428203,-0.267347382537898
-1.36138575675769,-0.263614719024047
-1.35532263275974,-0.259365066196509
