-1.67356991863389,-1.12820930458129
-1.66353347834568,-1.11573174737195
-1.65820014665136,-1.10891188738252
-1.65470930822646,-1.10368513943608
-1.6505810189052,-1.09997704876996
-1.64799555564698,-1.09684253048879
-1.64630037226663,-1.09479165542522
-1.64445224597375,-1.09289615226017
-1.64213083537166,-1.09053770373103
-1.64024025327781,-1.08843868919705
-1.63887668396283,-1.0864350716939
-1.63704002798929,-1.08452984158922
-1.63566559739863,-1.08245729117275
-1.63446938133036,-1.08081638809687
-1.63319051724137,-1.07953572392054
-1.63188113351455,-1.0785355632995
-1.63081531098378,-1.07698784312477
-1.62951021695293,-1.07546441393211
-1.62849136877692,-1.0742799298548
-1.62747834887891,-1.07316851134273
-1.62618140541867,-1.0721354470643
-1.62532919508359,-1.07107227786897
-1.62462668005784,-1.07009208187849
-1.62365907657059,-1.06901746273631
-1.62275741560272,-1.06791643501597
-1.62195308531157,-1.06680692004658
-1.62106432277695,-1.06577034018595
-1.62016832612139,-1.06502062010312
-1.61929896686786,-1.06420815586221
-1.61841195744475,-1.06315375943847
-1.61754812856979,-1.06217806596279
-1.61683473465696,-1.06129555947714
-1.61606549050182,-1.06034378071608
-1.61524960578785,-1.05952590817531
-1.61446453776863,-1.05877902113393
-1.61376808313645,-1.05773653617012
-1.6129577044654,-1.05681509926676
-1.61224965874684,-1.05609667495671
-1.61149453852563,-1.05537417200259
-1.61077770551938,-1.05462229183049
-1.6100342113729,-1.05369291678538
-1.60913448892667,-1.05281630342342
-1.6082955336431,-1.05193329778951
-1.60753172056829,-1.05115171968456
-1.60682905099785,-1.05026946092405
-1.60612803495502,-1.04930306073024
-1.60530269201912,-1.04839036179575
-1.60465687898792,-1.04728954942001
-1.60381307348153,-1.04655419176866
-1.60273729406215,-1.0456854163458
-1.60187551896179,-1.04493759431679
-1.601104118772,-1.04418629298636
-1.60035986562153,-1.0431162894225
-1.59960311987706,-1.04247587635322
-1.59892090879047,-1.04163373631672
-1.59829733958527,-1.04066419947897
-1.59770238089852,-1.03980728444447
-1.59684728022313,-1.03897413461339
-1.59626885476371,-1.03827914705122
-1.59569585162966,-1.03747394583331
-1.59503004183001,-1.03673316641889
-1.59433888776176,-1.03596315554173
-1.59371208132238,-1.0351156475558
-1.59295115879111,-1.03417907893172
-1.59221673880658,-1.03329150430876
-1.59149638419541,-1.03228894193573
-1.59073030098809,-1.03149890818689
-1.58993425270533,-1.0306620596225
-1.58922690741561,-1.02961656162089
-1.58831731496897,-1.02865584142331
-1.58721975968907,-1.02787723848437
-1.58639264911325,-1.02649333283591
-1.58556979112124,-1.0256211845125
-1.5845739711608,-1.02466053809253
-1.58370568435682,-1.02375012328004
-1.58283375410109,-1.02277580454402
-1.58188955137164,-1.02164973472898
-1.58058708536454,-1.02054814177092
-1.57963873647731,-1.01946007911396
-1.57847161445269,-1.01798627835993
-1.57759496570535,-1.01680231649492
-1.57646289078333,-1.01576871426667
-1.57543087387169,-1.01436933694358
-1.57429696822607,-1.0132550399891
-1.57335492631369,-1.0117236800368
-1.57191990905971,-1.01041533020004
-1.57066156688372,-1.00897806759898
-1.56909250966,-1.00728649700983
-1.56762283508035,-1.00523465239163
-1.56635180087639,-1.00320602207016
-1.56426157393023,-1.00126108777983
-1.56232481547283,-0.999719967956646
-1.55992548714593,-0.99763234754926
-1.55724213149931,-0.994888526199268
-1.55497078510836,-0.992332482291009
-1.55181162320724,-0.989348266247393
-1.5482435447052,-0.985029315371489
-1.54306455515497,-0.980602064123877
-1.53588177595493,-0.969238714778304
