-0.98864049008092,-0.261689259837512
-0.982344305591344,-0.255426857165504
-0.979356187140812,-0.251644302505317
-0.975928878650363,-0.248926543902723
-0.973937823165945,-0.246866386114417
-0.972588658751227,-0.244130879497318
-0.970858683142544,-0.242012645450122
-0.969343183337981,-0.240404746225677
-0.968101535923973,-0.239421642352306
-0.96689624407703,-0.237669756771207
-0.965392384529464,-0.2360440908365
-0.963822041959764,-0.234706548033555
-0.96298028739859,-0.233774334674947
-0.961917834933619,-0.23275652573653
-0.960706914210083,-0.231685037197238
-0.959916380424237,-0.230716615360758
-0.958925413009004,-0.229664625817036
-0.958077723751914,-0.228893747291613
-0.957137227322299,-0.228104514435588
-0.956683459599276,-0.227502802029555
-0.955876784805903,-0.226667146910125
-0.954942964878388,-0.22580690758809
-0.954359226244775,-0.224972243429345
-0.953841585153298,-0.224133655408113
-0.953175097087543,-0.223499527743843
-0.952493866461736,-0.22278465309924
-0.951722067343097,-0.222047212759832
-0.95117791024956,-0.221315073152862
-0.950370052298758,-0.22055751277877
-0.94957342067849,-0.21979385929228
-0.948997949422045,-0.218990958592314
-0.948430538713946,-0.218478183703104
-0.947828909618388,-0.217908857110206
-0.947191285912031,-0.21719093568238
-0.946746058744145,-0.216639934872698
-0.945911848301841,-0.216094238538316
-0.945315701540645,-0.215328309707605
-0.944949686386451,-0.214884273126263
-0.944451867962651,-0.214228795375691
-0.943856685478265,-0.213770606307855
-0.943199297535014,-0.21324416541074
-0.942687279884957,-0.212797143926041
-0.942257486624184,-0.212312399174184
-0.941708961832878,-0.211907087609908
-0.940990266836985,-0.211381071118803
-0.94048590879248,-0.210834625380007
-0.94004783853427,-0.210397708187454
-0.93942862669303,-0.209991421994905
-0.939075618591723,-0.209434583486087
-0.93858633169601,-0.208683335520239
-0.938102867901402,-0.208138908581777
-0.937602407386645,-0.207595694962172
-0.936991241439028,-0.207072806347998
-0.936371635407066,-0.206667466985582
-0.935909569159314,-0.206200173139914
-0.935341560564088,-0.205559767958843
-0.934815874901151,-0.20490104689612
-0.934266148256423,-0.204178965894156
-0.933625319643383,-0.203606576159447
-0.933105154319138,-0.203052443434531
-0.932674106959471,-0.202564887041118
-0.932096630441556,-0.202102103499146
-0.931664538538623,-0.201630353838831
-0.931176684936323,-0.20121797827555
-0.930404267862217,-0.200679143643237
-0.929679062458476,-0.200062268051397
-0.929052371486942,-0.199228560458483
-0.928416825094311,-0.198432593369729
-0.92797441194845,-0.19765484098751
-0.927087549452792,-0.197005041525594
-0.926391053014739,-0.196391953244584
-0.925649900481622,-0.195750276044613
-0.924994360972308,-0.195048729176977
-0.924328717387119,-0.194405531384233
-0.923547459426987,-0.193649177086945
-0.922728360784511,-0.192959679320907
-0.922213633556738,-0.192134334957
-0.921549796831974,-0.191384585244088
-0.920697660578379,-0.190550355237111
-0.91996335454688,-0.189501183290441
-0.919155586920378,-0.188900489351382
-0.918319578831104,-0.188219348927031
-0.917413190939783,-0.187383208721116
-0.916337779297444,-0.186508881154901
-0.915660336364236,-0.185428533463213
-0.91471162880665,-0.184283149832472
-0.913901666082961,-0.183179556766217
-0.912864087204307,-0.181894442879402
-0.911916482322471,-0.180789848116361
-0.910593949008539,-0.179075841808726
-0.909543114639464,-0.177731057083443
-0.908169638219824,-0.175960197924972
-0.907169356003963,-0.174867647779621
-0.905485715392258,-0.173233137975916
-0.90346176312688,-0.170793342941507
-0.901113014739851,-0.168487689278647
-0.898331928371226,-0.164715226060131
-0.895047836129848,-0.160918414223521
-0.887977656307376,-0.154094105073212
