-1.08635759528508,-0.58977829649972
-1.08040333953841,-0.58183506644512
-1.07646652970591,-0.577317032194549
-1.07209225763459,-0.574389158674222
-1.06949319397907,-0.571886225944124
-1.0671859064981,-0.569047535195325
-1.06579178510371,-0.566714831411921
-1.06431250481023,-0.564901494120448
-1.06264528539426,-0.563164420781654
-1.06089387713328,-0.56131960821287
-1.05986717129848,-0.559900375651296
-1.0589939247063,-0.558860262504926
-1.05809751142954,-0.557637008003481
-1.05695035067774,-0.556548815752908
-1.0556324490783,-0.555342874558702
-1.05479118912319,-0.554250678560638
-1.05403256774526,-0.553186922453289
-1.05295582732591,-0.552148899781058
-1.05213366578599,-0.551081315357592
-1.05141902401063,-0.550123505882571
-1.05042384610547,-0.549004640691895
-1.04945334213624,-0.547954955102216
-1.0487678865521,-0.547296516854868
-1.04772529611927,-0.546732742738173
-1.04695416483333,-0.546027713749612
-1.04614928649676,-0.544934000970544
-1.04554151036738,-0.544133873555025
-1.04481872297564,-0.543507820987055
-1.04403353281994,-0.542896329267727
-1.04303450711433,-0.542112277222488
-1.04229442551938,-0.541360841194521
-1.04168920848265,-0.540557719336245
-1.04102609742831,-0.539787481743784
-1.04034029996599,-0.539160554622343
-1.03968663302746,-0.53837974333674
-1.03902646136182,-0.537615975444961
-1.03855877191981,-0.536991684010122
-1.03800530053601,-0.536224400321517
-1.03731832903881,-0.535457946889056
-1.03648973977759,-0.534829290500814
-1.03577362653279,-0.534345487247685
-1.03520345765822,-0.533836761583794
-1.03463604559138,-0.532988623115171
-1.03409392913397,-0.532102542737458
-1.03327944313296,-0.531542016850437
-1.03267717948532,-0.530850702059263
-1.03198833576762,-0.530395055399606
-1.03143954749446,-0.529847177138362
-1.03094437256907,-0.529276274449122
-1.03021088631153,-0.528707483847809
-1.0296588011771,-0.527843294918955
-1.02923536204228,-0.527283572043257
-1.02868164565006,-0.526519612905618
-1.02798131998769,-0.525778722747433
-1.02744833437077,-0.525274026482888
-1.02675219452461,-0.52474657334351
-1.02612710312454,-0.52401267039101
-1.02544869622763,-0.523347106519371
-1.0248177121962,-0.522688603331758
-1.02423885902428,-0.522079218680722
-1.02350207933673,-0.521354739838291
-1.02290830622817,-0.520500989302977
-1.02227926192954,-0.519844091172269
-1.02178130963684,-0.519220338647698
-1.02116470921322,-0.51846167889552
-1.02040970048789,-0.517715751821649
-1.01961179165851,-0.516764966635556
-1.01916441182771,-0.516130323234284
-1.01850851442367,-0.515175237181285
-1.01786304025399,-0.514564028360724
-1.01707892118154,-0.513755563342199
-1.01650254122984,-0.51310288183118
-1.01588389329314,-0.512401902975727
-1.01510157525018,-0.511586076181078
-1.01454081245032,-0.510936053318582
-1.01356191226712,-0.510343595711671
-1.01272838861447,-0.509519185340561
-1.012022296811,-0.508823984076173
-1.01112910259944,-0.507946688912975
-1.01002100058482,-0.506884442477675
-1.00906545781201,-0.505865944972992
-1.00800077565151,-0.504930639305489
-1.00710103347162,-0.50380312175575
-1.00634963123126,-0.503001875501806
-1.00514118399964,-0.502146924067659
-1.0042051655389,-0.501177239082371
-1.00326630542959,-0.499730549341381
-1.00184179144395,-0.498480407377856
-1.00089704751878,-0.497207849054992
-0.999687381452877,-0.495894732085485
-0.998354985229761,-0.494424091813578
-0.996726702450605,-0.493184172539752
-0.994921743095563,-0.491512687393068
-0.992409048928435,-0.490283029743883
-0.990392799719377,-0.487848324640009
-0.987789580353596,-0.485036246618697
-0.984780816160141,-0.480993330014297
-0.981567678628331,-0.476982656830866
-0.974845098636404,-0.470611114278222
