-2.32016565711468,-1.65329389013193
-2.30792298751894,-1.64287826509838
-2.30042062396871,-1.63681623985751
-2.29474176221048,-1.63150055476779
-2.2898150873406,-1.62797169041871
-2.28583143918064,-1.62393759159999
-2.28242569095779,-1.6205877182667
-2.27961168903168,-1.61831895705664
-2.27594129243261,-1.61551565707029
-2.27228653533422,-1.6133081749479
-2.26879762106761,-1.61120013895693
-2.26635323461094,-1.60897385689638
-2.26408373480065,-1.60735550757665
-2.26210181433484,-1.60577294053697
-2.26035333258688,-1.60387341557114
-2.25855527546661,-1.60214753372155
-2.25714475293581,-1.60082099907351
-2.25556763710468,-1.59904291810216
-2.25382112902275,-1.59771732855651
-2.25224971758127,-1.59627091067973
-2.25074488376049,-1.59497853395736
-2.24912195455247,-1.59364899623896
-2.24760639344902,-1.59210227118775
-2.24649504108953,-1.59098433865106
-2.244956412475,-1.58961777320011
-2.24363996030342,-1.58852515182735
-2.24243115259229,-1.58702275525518
-2.24153182948902,-1.58572898577471
-2.24043388470153,-1.58468894773483
-2.239072340626,-1.58338574243844
-2.23787996037996,-1.58220481119937
-2.23676797864399,-1.58113503081572
-2.23573876102948,-1.57997812864119
-2.23437995898387,-1.57898948524247
-2.2334708278534,-1.57806853014291
-2.23221028116285,-1.57696990261628
-2.23121530048789,-1.57616471932555
-2.22995072951116,-1.57530065487645
-2.22898757375389,-1.57457513327815
-2.22801161894029,-1.57358869103962
-2.22715458433461,-1.57252073893928
-2.22620287402697,-1.57176346856103
-2.22523923418843,-1.57082694499692
-2.22428332836571,-1.56983831474108
-2.22338248647215,-1.56905741141307
-2.22237893346264,-1.56794150738859
-2.22126733658562,-1.566862240569
-2.22029030706917,-1.56572368419654
-2.21945741898999,-1.56490565094341
-2.21839019456513,-1.56396897633562
-2.21740978823823,-1.5629554124627
-2.21653363587208,-1.56211519693929
-2.21547357887402,-1.5612582114427
-2.2143225142472,-1.56028863230814
-2.21319203350723,-1.55943095296114
-2.21213094669794,-1.55839613940468
-2.21111236809211,-1.55736232234052
-2.2100607005483,-1.55666116046785
-2.20895127961977,-1.55566658115542
-2.207738974326,-1.55478362663353
-2.20675211041726,-1.55361997074785
-2.2057005734338,-1.55273400494745
-2.20484404371235,-1.55186106334358
-2.20400321734538,-1.5508595701038
-2.20290702318663,-1.55001002633016
-2.20185286802939,-1.54891001333572
-2.200717233095,-1.54807226573591
-2.19953915762023,-1.54711268574572
-2.19845392156699,-1.54591772016293
-2.19745784329293,-1.54457136528049
-2.19620969793287,-1.54343187910618
-2.19494695269657,-1.54248058704222
-2.19389833288901,-1.5411864208928
-2.19289374863542,-1.54004197703807
-2.1916454301135,-1.53852897521602
-2.1903321290409,-1.53736000825242
-2.18902244089659,-1.53589918285839
-2.18766138445733,-1.53465061497607
-2.18605269432487,-1.53356488526852
-2.18458257032922,-1.53237553374092
-2.18327096515918,-1.53100520620975
-2.18212754142391,-1.52970248199614
-2.18057252259837,-1.52824980827896
-2.17900350803422,-1.52657124088661
-2.17677949730295,-1.52508193916848
-2.17484981591601,-1.52355208362099
-2.17297882945327,-1.52167043176163
-2.17091507620239,-1.5198521949009
-2.16821000746033,-1.51763750104385
-2.16603639836605,-1.51545307685702
-2.16389158070976,-1.51285023608828
-2.16172426246505,-1.51061621079778
-2.15956040491563,-1.5086643230444
-2.15652891105519,-1.50531270330946
-2.1522703307706,-1.50249728643891
-2.1488262444095,-1.49804913519864
-2.1448511316624,-1.49342285872248
-2.1369612508238,-1.48739228380378
-2.12675855885355,-1.47909175775144
