-0.8065385403419,-0.407341750830563
-0.800293249667638,-0.400724318068786
-0.79605267644657,-0.397433713150227
-0.792657497746192,-0.394462833978248
-0.790431948802924,-0.392368909709882
-0.788663629660341,-0.390523352903005
-0.786583433686356,-0.38821559810811
-0.785158793582737,-0.386642856938929
-0.783747514592097,-0.385336212304964
-0.782291746029813,-0.384133645471199
-0.781162707358692,-0.382404570093103
-0.780191238886307,-0.381172070638206
-0.779289721611695,-0.379977031097481
-0.778512616228738,-0.378961889345796
-0.777475296523234,-0.377575102475135
-0.776632793291181,-0.376590448474216
-0.77568093428196,-0.375706091134924
-0.774820692792406,-0.374799768601343
-0.773853798703248,-0.374057814166431
-0.772888931278662,-0.373140043670356
-0.772231513763355,-0.372247879395512
-0.771418021908262,-0.371377953866555
-0.770533124961573,-0.37044081858119
-0.769904654939127,-0.369719736859271
-0.769145173369968,-0.369016871812718
-0.768499018538366,-0.368180959614007
-0.76784359743974,-0.367710649458438
-0.76726612761058,-0.366987355704195
-0.766660788256616,-0.366425455556359
-0.765916522495995,-0.365611210367456
-0.765211977905948,-0.36491985633737
-0.764529605625198,-0.364382609012213
-0.764011791769469,-0.36378267769907
-0.763308569491884,-0.363064446017691
-0.762701790033853,-0.362255689571219
-0.7622112718797,-0.361577889183778
-0.761671261781526,-0.360855066509236
-0.761203347714337,-0.360204483205979
-0.760666666332916,-0.359651293668847
-0.76018675829466,-0.359001930308996
-0.759641822596277,-0.358415573777874
-0.75904162539139,-0.357740296015013
-0.758540921413061,-0.356911750441702
-0.758156484671152,-0.356305294260818
-0.757658675016659,-0.355684374677934
-0.757056434915832,-0.354995736500927
-0.756500397585476,-0.354407663245835
-0.75599447336426,-0.353876642714287
-0.755452001006305,-0.353363230730958
-0.755007648794011,-0.352789889959498
-0.754496934985883,-0.352335797982907
-0.753921325275799,-0.351906699328978
-0.753419554964935,-0.351396317252174
-0.752766812567928,-0.350635404517239
-0.752257231618866,-0.3500428915612
-0.751710223405457,-0.3493731399601
-0.751252199429334,-0.348858159476973
-0.750787037114267,-0.348236885986138
-0.750376515128113,-0.347275390861885
-0.749810866291705,-0.346643042866514
-0.749231692078893,-0.346048454466927
-0.748825050089613,-0.3453974003041
-0.748147233233905,-0.34481858932274
-0.747596966932749,-0.344208831292055
-0.747110153704673,-0.343647145751661
-0.746576424705764,-0.343007292767978
-0.745831730971562,-0.342490861518438
-0.745240218270596,-0.341791973123403
-0.744539391109734,-0.341115042694971
-0.744000121059895,-0.340347758275134
-0.743383708476649,-0.339633461644073
-0.742757552698844,-0.338634138006943
-0.742201382818739,-0.338045714499155
-0.74152145594597,-0.337341694200801
-0.740902474171101,-0.336630688441973
-0.740203850072607,-0.335790197407754
-0.739363087379835,-0.335174210698616
-0.738644170432554,-0.334359467205047
-0.73764853128368,-0.333707600197682
-0.73679652589691,-0.332754390838075
-0.735913898521444,-0.331677351445788
-0.735273998503335,-0.330809164316968
-0.734651692469711,-0.32979114843855
-0.73373937370158,-0.329073328321301
-0.732777914662032,-0.328305536326865
-0.731485144690057,-0.327321236552351
-0.730668391108441,-0.326232268766779
-0.729635295037956,-0.325333066465615
-0.728550130998659,-0.324230442481972
-0.72741035834238,-0.32311046880661
-0.726220427688826,-0.321659499145045
-0.724709774935549,-0.320122381267139
-0.723435045308675,-0.318301749641414
-0.721344234624492,-0.31649849793015
-0.71862168296352,-0.314724886657609
-0.716487415274498,-0.311850936669243
-0.714387517601949,-0.308710052691173
-0.710912524767039,-0.30500653352088
-0.706211066896118,-0.299773224949662
