0.269423887513186,0.433646361251013
0.274958612794754,0.438389118693852
0.278149444286147,0.443397736196921
0.280739099954663,0.446043094214165
0.281703359421637,0.44816998609017
0.282914486015296,0.451515749438418
0.285364443854078,0.452982512835287
0.287097156958261,0.454589897832495
0.288451209085992,0.45613565906872
0.289600400750775,0.457774983406371
0.290540280130284,0.458832245312934
0.291463165416247,0.460019736430387
0.292787577794258,0.461312250044357
0.293319789624686,0.462322505273091
0.293959489915246,0.463153114552205
0.295059085704037,0.463587735246632
0.295754922482672,0.464897413225107
0.297027922346884,0.465793458045929
0.298217713594785,0.466438714568799
0.299240977555547,0.466860095930411
0.300392859514588,0.46761119196831
0.301308693989536,0.468520123952007
0.301835589956466,0.469677432107054
0.303023547905568,0.470075661768484
0.303606482342174,0.470774016544229
0.304009497245015,0.471373141550949
0.304517724767144,0.472155494800012
0.305068708010612,0.472646467155385
0.305872608045377,0.473215906471866
0.3066246495101,0.474104834103662
0.307034406538579,0.47495297943977
0.308204762513079,0.475445171703313
0.308519725358567,0.475844831717794
0.308881013091816,0.476505479597643
0.309629077217054,0.477142105422055
0.310366888152139,0.477633105130444
0.311346902496712,0.478486364940517
0.311719083290174,0.478855734112107
0.312280611887695,0.479309807130755
0.312873288038297,0.479797532386743
0.313079232444622,0.480313986619937
0.313686604178754,0.481111627487357
0.314307495933981,0.481523390575453
0.314793440378032,0.482105424873462
0.315449185984812,0.482663701224039
0.316184248702897,0.483419183280909
0.316728709881474,0.483870393931759
0.317390117427336,0.484298391619737
0.317684616972577,0.484895417356649
0.317994509637619,0.485663328097092
0.318051609093646,0.485943304595896
0.318658781433873,0.48683149873108
0.319039684619902,0.487070918116521
0.319597340384648,0.487800693575496
0.320408889905863,0.488325351673547
0.321054973620821,0.488735869660819
0.321904752284314,0.489020374140936
0.322306007190428,0.48939742762834
0.322757031422245,0.489935699109619
0.323080949639586,0.490340692653304
0.323433204032661,0.490526148603954
0.323795244896878,0.491270500250767
0.324371700949022,0.491826705620922
0.324748505856612,0.492152675466472
0.325208591675853,0.492911546492689
0.325875192983847,0.493302236464625
0.326643540269464,0.493827814538172
0.327159212358349,0.494535550303978
0.327583505580836,0.495112644917101
0.327836679585619,0.495833337516769
0.328101774538272,0.496567033317109
0.328660206664248,0.497341209831257
0.329263807657856,0.49812736762874
0.329647721628068,0.498805430716697
0.330374757883196,0.499441311140374
0.330775050791172,0.500183840054179
0.331510459259943,0.500646754532896
0.332259634820744,0.501101398981642
0.332979838705914,0.50193605988881
0.333829829901522,0.502543718444009
0.334702884380314,0.503132965889583
0.335299864512239,0.5043124147661
0.336375135621379,0.5050044763599
0.337128445752393,0.505732626721606
0.338848964860852,0.507293716681202
0.339798034634848,0.508691943395569
0.340591370295868,0.509442815135061
0.341443073113945,0.510562801307034
0.342252796124659,0.511415627882624
0.343462948202663,0.512723359260933
0.344818131041018,0.513438531151063
0.345914900957855,0.514793788122302
0.347467699298154,0.516252667762142
0.348342697192634,0.517090682975739
0.349822506444218,0.518450289729673
0.352453968501402,0.521772795261775
0.356481438106042,0.524493045378179
0.358092594765052,0.526817745881579
0.364642603964339,0.530898234256288
