-0.598306735677091,-0.1156458081951
-0.593424490833014,-0.110745417362502
-0.590568863791541,-0.107559487464971
-0.587153280885518,-0.105089144585297
-0.585024271495237,-0.103011476903953
-0.583715765679381,-0.101271864459425
-0.582361083044543,-0.0998636642018497
-0.580960178623638,-0.0983112652542908
-0.579888812305875,-0.0970216519716365
-0.57888839229192,-0.0960425548028627
-0.577827866349738,-0.0948512713509514
-0.576891617204933,-0.0941299812674875
-0.57588331786415,-0.0933757272952525
-0.574965201186133,-0.0924263163761055
-0.574146634776977,-0.0916960622516376
-0.573129440182362,-0.0906418441425238
-0.572259023510085,-0.089763661881706
-0.571596547144625,-0.0891564089428281
-0.57106729779897,-0.0883664849473894
-0.570296905758769,-0.0876986870850538
-0.569525832825238,-0.0870808152983307
-0.568783390092975,-0.0865435118160343
-0.568129303782352,-0.0857583726861813
-0.567485931570215,-0.0850757063260009
-0.566881210915084,-0.0843495049010379
-0.566234238751494,-0.0837429752460851
-0.565712153151739,-0.0830888199564348
-0.56498846045493,-0.0824820949116102
-0.564419828459155,-0.0819835479686522
-0.563949445888918,-0.0815547758378615
-0.563338703651857,-0.0809712574024508
-0.562688935961993,-0.0804511840233735
-0.561969580330176,-0.0798621185953543
-0.561249036290741,-0.0795154802314205
-0.560659315885645,-0.0790393752366701
-0.560037633515762,-0.0784038126172969
-0.559348148651441,-0.0779749164796371
-0.558780525121309,-0.0773936266126377
-0.558235332674349,-0.0768577555322007
-0.557556693769539,-0.0764704420260668
-0.55708803515213,-0.0758694054930664
-0.556635611061536,-0.0753387966356147
-0.55596218637069,-0.0749504870645555
-0.555474940442231,-0.0744152634491975
-0.554968641762547,-0.0739364311950288
-0.554459062299022,-0.0734033761531492
-0.553901382103063,-0.0730836388506539
-0.553384869545386,-0.0726319574564224
-0.552806785824548,-0.0721209690203776
-0.552302968364063,-0.0715013035173006
-0.551688294403466,-0.070894043900694
-0.551084567552574,-0.070395242306839
-0.55061243394675,-0.0698678056943431
-0.550139615537123,-0.0694657751990441
-0.549577887895741,-0.069101892572016
-0.548993293385587,-0.0686267064106926
-0.54847834541708,-0.0681591666827354
-0.547956539192361,-0.0676820577893451
-0.54746912883195,-0.0672130424172412
-0.547024636763969,-0.0667185684434356
-0.546409308996036,-0.0662191197389112
-0.545824983055412,-0.0658050035921851
-0.545259831255515,-0.065361315049362
-0.544718608936322,-0.0647078255201141
-0.544166324418161,-0.0642229963260191
-0.543673057560592,-0.0636746468910547
-0.543143968163051,-0.0631429647352306
-0.542696713566392,-0.0626052852514959
-0.542031660273551,-0.0620421403429002
-0.541565538581584,-0.0614956143330456
-0.541025456200012,-0.0609985802877137
-0.540455436836686,-0.0604399069820149
-0.53991482470862,-0.0598354983449255
-0.539379171508024,-0.0592011579213265
-0.538752750052306,-0.0586707626853519
-0.537985187607586,-0.0579317469830105
-0.53717373156796,-0.0574448752964016
-0.536599556478708,-0.0569457666433356
-0.53595398768139,-0.056257422121193
-0.535403090812946,-0.0555489314148412
-0.534876707331448,-0.0548071912067544
-0.533981448825215,-0.0542142221135696
-0.533085447711915,-0.0535748088462313
-0.532288831240143,-0.0527743803812351
-0.531308955982328,-0.0518946680424416
-0.530206359209861,-0.0511382974028036
-0.529038216845099,-0.0502217808235973
-0.528191836858529,-0.0493331069305134
-0.527127927420541,-0.0483519031557075
-0.526242745578408,-0.0470092402410158
-0.5250073577917,-0.0458460961042299
-0.523576555693553,-0.0449276190451995
-0.522273603510373,-0.0435129968355662
-0.520487712099002,-0.0421679810657269
-0.51861133390664,-0.0403939416960854
-0.516437511569436,-0.0378533513089773
-0.51422922355266,-0.0350813735860474
-0.511014688789489,-0.0315627563230569
-0.506098977459572,-0.0279212502740789
