-1.11350529026194,-0.703109429154348
-1.1081743915754,-0.696523219525297
-1.10304522949654,-0.692068511166961
-1.10045135747995,-0.689335011471543
-1.0980108351996,-0.685752571398242
-1.09597969756406,-0.683157332793415
-1.09384088416965,-0.681254939045735
-1.09199159865267,-0.679379054508684
-1.09011814334219,-0.677582489759122
-1.08855754533098,-0.675962503889882
-1.08701688628688,-0.674577265189544
-1.08587098435299,-0.673395317212067
-1.08480372333715,-0.671667227007115
-1.08392829321739,-0.670224798002635
-1.08287788530736,-0.669181769897769
-1.08198097274433,-0.668208128597156
-1.08093638483737,-0.66720539260326
-1.0798346363569,-0.666255534895726
-1.07875928466568,-0.665201883818355
-1.07821059254274,-0.664249492867882
-1.07737558023261,-0.663464490874417
-1.07652485018245,-0.662246813573113
-1.07560762651145,-0.661473125379529
-1.07452320076406,-0.660675278841491
-1.07353654811274,-0.659858426406742
-1.07310526493312,-0.659077594076934
-1.07232221386758,-0.658279730377577
-1.07157823219634,-0.657553936938781
-1.07069232252655,-0.656611670709274
-1.07001665864414,-0.655539326216509
-1.0693911789933,-0.654707579578078
-1.0687355451036,-0.654070835787305
-1.06782877420405,-0.653182547056011
-1.06710825535634,-0.652525108919025
-1.06646446217882,-0.651620961343875
-1.06580828343228,-0.651067490995594
-1.06513090095946,-0.650479839284184
-1.06426849029462,-0.649715943110637
-1.06355309594493,-0.649003833043286
-1.06283809999263,-0.648297525190011
-1.06235059970978,-0.647395791590888
-1.06160730341304,-0.646883451510455
-1.06101384320006,-0.646028141289966
-1.06031596768747,-0.645217516981729
-1.05964114582116,-0.644507013698618
-1.05899386663026,-0.643828771821339
-1.0583762581426,-0.643070531700599
-1.0578507402042,-0.64237827902256
-1.05734380913506,-0.641653124964778
-1.05671687457058,-0.640872591544028
-1.05608299347581,-0.640209862302742
-1.05557484609081,-0.639608384566214
-1.05493311306517,-0.638960238115282
-1.05422624601442,-0.638303659532058
-1.05350366791489,-0.637736849387059
-1.05290049604189,-0.636873689497703
-1.05244364513014,-0.636058315759218
-1.05178593510352,-0.635454676062364
-1.05115708718073,-0.634625930937814
-1.0504536752157,-0.633814383662621
-1.04974411514425,-0.633134869972595
-1.04922129203918,-0.632422410226529
-1.04852681682677,-0.631661355044353
-1.04786931155178,-0.630968690412766
-1.04722235100317,-0.630235083152267
-1.04653724847058,-0.629574197994642
-1.04584818130094,-0.628823899565739
-1.04491763442309,-0.627922826021526
-1.04420849462213,-0.627161385462404
-1.04339379871415,-0.626378041767055
-1.04284284468858,-0.625489937391273
-1.04209843971368,-0.624458283021194
-1.04118550628406,-0.623687006806531
-1.04036301101501,-0.622967347385329
-1.03942500619893,-0.621906826682453
-1.03839990877871,-0.621277788061432
-1.03765921444368,-0.620349144792254
-1.03692373602053,-0.619549459173247
-1.03618613046232,-0.618610108254276
-1.03518576166558,-0.617574686377501
-1.0343485601725,-0.616604439467051
-1.03360071744219,-0.615420680055122
-1.03263002069479,-0.614535673762866
-1.03157407644565,-0.613551161672946
-1.03067197021108,-0.612551990712242
-1.02945469383653,-0.611502374150703
-1.02843354181544,-0.610488585141047
-1.02746363316721,-0.60916181403201
-1.02616908920152,-0.607645198953261
-1.02483283415596,-0.606108386792522
-1.02384424622384,-0.604405604452539
-1.02207449434486,-0.601798892825733
-1.02003966586291,-0.599575234543262
-1.01819148289249,-0.596666735145171
-1.015994611666,-0.593820131330836
-1.0133282556727,-0.589871168429399
-1.01061846365503,-0.584801549820998
-1.00752222302803,-0.579454292913768
-1.0032854473593,-0.572836353681203
