1.47679536234042,1.09899404660176
1.48593640659097,1.10893959687864
1.49013331090627,1.1159273532486
1.49354792691047,1.12001954188224
1.4960841292716,1.12193463917717
1.49887537493346,1.12628164555731
1.50057431299748,1.1289216436708
1.50391615311326,1.13192963828851
1.50539952934773,1.13477333523961
1.50721111401396,1.13709691127773
1.50908744541868,1.13816206604124
1.51008546171804,1.13937221268747
1.51196452260997,1.14141852181387
1.51378689598813,1.14269683177457
1.51490086559012,1.14424486059607
1.51575607783843,1.1455238019633
1.51622583618723,1.14677320546671
1.5170361125731,1.14769310539898
1.51850616585243,1.14905926109047
1.51967989703949,1.15009425177936
1.52137596302014,1.15174112990259
1.52210849588295,1.1530986491018
1.52325237259832,1.15389776067853
1.52439797147703,1.15536280879184
1.52598960131278,1.15650178511723
1.52708573702971,1.15701136383761
1.52819075872186,1.157633243146
1.52911508993914,1.15822692598228
1.53007991000236,1.1588995270063
1.5318555607915,1.15969519486723
1.53291339826559,1.16065661135129
1.5334962511791,1.16173814805512
1.53421826081924,1.16369647031861
1.53505753235427,1.16451273877417
1.53611303175761,1.16536594718959
1.53640456312319,1.16641969674482
1.53720978587489,1.16668524908903
1.5375744513167,1.16693290856224
1.53794794501657,1.16739104284605
1.53872611642672,1.16794636839691
1.53933337668632,1.16937854740755
1.54048503081929,1.170529663861
1.54153255473708,1.17174555844711
1.54217695438932,1.17250245904397
1.54400525899628,1.17326112979743
1.54507146666478,1.17406119815642
1.54606686445718,1.17502470670473
1.54677104122524,1.17592070356075
1.54745865166645,1.17654049785099
1.54834957242321,1.17787851687992
1.54920289057983,1.17847481918225
1.55009635695268,1.17873613542752
1.55057874687566,1.17980244491894
1.55094996866273,1.18045965931376
1.55169168462572,1.18097244944484
1.5521495147427,1.1818709688313
1.55262507051256,1.18334920651041
1.55338775509992,1.18489911067159
1.55410047350089,1.18535453962614
1.55450166727824,1.18612435953842
1.55588825696783,1.18702593956752
1.55671366497438,1.18768619188069
1.55789283497947,1.18887786676983
1.55838876264847,1.18959466386414
1.55897594461598,1.18991170538963
1.55975403532221,1.19038094251405
1.56005652744948,1.19166721319295
1.56097551804655,1.19258059853119
1.56215973874292,1.19389997725831
1.56320010125717,1.19440926270832
1.56449194549385,1.19527556270993
1.56585084862743,1.1958163774971
1.56698161143579,1.19720119237446
1.56765997979282,1.19799735406212
1.56835716712696,1.19899022935437
1.56939269862031,1.20034352261826
1.57100684842944,1.20070644113845
1.57228193212904,1.20196627542635
1.57407589168298,1.20363793677655
1.57493893677837,1.20604974940035
1.57585065512684,1.20663360610979
1.57688669496577,1.20731841893761
1.57819556402657,1.20859577911632
1.58011588563384,1.21011242496032
1.58119032442482,1.21204408989459
1.58290735568034,1.21260877158542
1.58410031749264,1.21418578757771
1.58681709018436,1.21510040442436
1.58890703349923,1.21664597890778
1.59009438223934,1.21943612895968
1.59129209590423,1.22138655951459
1.59299025664525,1.22256649641431
1.59521650595699,1.22436514837282
1.59723514862263,1.22624079940669
1.60083400782823,1.22890518958976
1.6045511654129,1.23175529038541
1.60934776937232,1.23490360148731
1.61470959218517,1.24281914566279
1.62460861922214,1.25033994285206
