-1.36064389247397,-0.904076287808789
-1.35310821207196,-0.896132029589465
-1.34877956410311,-0.891359433480552
-1.34584280070934,-0.887567540104893
-1.34248474624023,-0.884674664437611
-1.33973420484893,-0.882807442679886
-1.33784313878137,-0.880426604005117
-1.3359096598928,-0.87836594204234
-1.33469799506474,-0.876354523288803
-1.33317159294256,-0.87426379832996
-1.33197160256957,-0.872676728073282
-1.33062422580567,-0.870931032334009
-1.32922275301052,-0.86911760876261
-1.32790167104517,-0.867450663958932
-1.32657091904122,-0.866088389972507
-1.32558343855809,-0.864521561476747
-1.32435278240642,-0.863428010356039
-1.32333471933423,-0.862390843362733
-1.32225189942099,-0.861305853823457
-1.32119754231255,-0.860142565482572
-1.32034552338831,-0.859237935746859
-1.31966854590115,-0.858170226837146
-1.31898766889926,-0.857217489251984
-1.31811155671452,-0.856391548329302
-1.31736129505172,-0.855490303740843
-1.31649431883241,-0.854428473479275
-1.31567216698697,-0.853416480897451
-1.31507810766936,-0.852565588603626
-1.3143196870372,-0.851688259710499
-1.31355576615408,-0.850923901828062
-1.31298317497033,-0.849962383399103
-1.31230747817491,-0.84908403950287
-1.31156349321761,-0.848318866144299
-1.31081786349699,-0.847381673871241
-1.31008493105854,-0.846358344670548
-1.30928524405349,-0.845440530377369
-1.3085514103072,-0.844496310720019
-1.30778072774979,-0.843598772902409
-1.30724495959008,-0.842826341130431
-1.30660570795448,-0.841948398924982
-1.30586880335483,-0.841040638104633
-1.30531292259921,-0.840236939162966
-1.30472181309337,-0.839530156396836
-1.30417225494236,-0.838681969845783
-1.3036384038559,-0.837713675292255
-1.30298457875415,-0.837049324439038
-1.30225122102463,-0.83619612263551
-1.30162374695755,-0.835360289935093
-1.30088015235624,-0.834410885305869
-1.30029462055493,-0.833793945987263
-1.29964041564729,-0.83314483531877
-1.29899061398087,-0.832651911317169
-1.29843511302387,-0.831917239174781
-1.29773825203897,-0.831060835949504
-1.29715143205162,-0.830438037879381
-1.29648235159451,-0.829569917406279
-1.29588341861484,-0.828656590087922
-1.29511444349279,-0.827850494988744
-1.29436735439325,-0.826869353821764
-1.29364072792633,-0.826117932180622
-1.29292785819261,-0.825447308377191
-1.29223672801525,-0.824753732348902
-1.29158603639314,-0.823771994585038
-1.29066589421156,-0.822825028886325
-1.28984523892114,-0.821970952967237
-1.28880437742792,-0.821162922112285
-1.28815150132283,-0.820331575764703
-1.2874129955813,-0.819480961165995
-1.28676311173682,-0.818778983438917
-1.28594964465991,-0.81790289346169
-1.28529382852079,-0.816941847513468
-1.28467654451637,-0.816317879362622
-1.28405265580956,-0.815541996396962
-1.28324189119818,-0.814428444755525
-1.28236287548018,-0.813605944847913
-1.28140110330192,-0.81278477714057
-1.28059990034439,-0.811849465948037
-1.27977104128536,-0.810689710514765
-1.27892757340197,-0.809581980266349
-1.27811166365199,-0.808521766000517
-1.27694379797756,-0.807469444624484
-1.27594653500774,-0.806410110698013
-1.27477129899526,-0.80524855599698
-1.27347340958365,-0.803898215619861
-1.27254963562384,-0.802613757120398
-1.27116491430182,-0.800987589369401
-1.26994245584539,-0.799357902942526
-1.26894119251631,-0.798067296556592
-1.26748961054039,-0.796036210279939
-1.26618970962672,-0.794669985213794
-1.26478488185507,-0.79315430973968
-1.26317253945554,-0.791024567311198
-1.26141851905026,-0.789483188562408
-1.25959717624109,-0.787374074303732
-1.25801772638963,-0.785129162166712
-1.25507735894703,-0.781497375743704
-1.25136017564264,-0.77697382585249
-1.24756309071363,-0.772305027977001
-1.24060983174169,-0.76601959331206
