0.597962594644534,0.494784127342875
0.60586143954302,0.498012297714723
0.609231029768022,0.49929339996098
0.611495458140532,0.502138757178399
0.613537171454431,0.505477473624008
0.616174884909952,0.507007669626183
0.616972276922094,0.507904219824147
0.619356934135493,0.508959601923591
0.62037126779579,0.510549882859502
0.620659767998969,0.511925992933417
0.621449234112287,0.512904490315682
0.622701475775772,0.51414890134152
0.623584053933284,0.515409232664575
0.624144250596922,0.51615751017066
0.624810184841209,0.516908831678213
0.626109237784694,0.517893452366676
0.626703905997104,0.518972733663739
0.627282057960283,0.520077328572541
0.628623117752249,0.520697667968014
0.629148641543548,0.522182945081588
0.629926688804162,0.522766724550165
0.630933929774928,0.523686339572982
0.631802379090741,0.524746530329131
0.632063087304821,0.525181407555361
0.632446274453843,0.526179613013161
0.633177906162867,0.52815521168182
0.633561899539939,0.528874255567936
0.634995512643138,0.529440512784026
0.636175415299092,0.530210261917804
0.636611421124174,0.530506413928005
0.637026463499151,0.530848953234398
0.637510484719947,0.532163041574978
0.63777390421092,0.533018515503204
0.638202383160361,0.53318826931283
0.639072265781067,0.533960175369512
0.639602108543866,0.534391657146238
0.640124404757819,0.535264791534385
0.640484831877405,0.535444805278234
0.641153693925608,0.535891152402086
0.641363066209317,0.536604450866696
0.642105782815169,0.537048773010309
0.642966803145574,0.53802352789328
0.643852527707191,0.538564362972618
0.644838261105473,0.538652145676656
0.645597593289945,0.538987785792816
0.64655988674766,0.539816730623576
0.647159226130152,0.539924695142914
0.648126832670275,0.540024534307824
0.648382835959675,0.540284037499522
0.648788120049178,0.540712223349116
0.649078667788748,0.541477850974233
0.649884157194258,0.541831447819775
0.650875693454083,0.542354103443942
0.651296185470444,0.54329091645016
0.651517858328376,0.543604543469558
0.651699352023173,0.543931271209322
0.652071067760718,0.544211548007946
0.652138032825584,0.54473115546153
0.653887597407916,0.544888029933814
0.653895292678965,0.545340413934658
0.654398634380038,0.546049794501572
0.654750537783968,0.546476028661721
0.655979950542902,0.547392776778725
0.656254371303522,0.547500609048517
0.656871490631634,0.548704059118915
0.657461577383198,0.549264721703823
0.658320751527688,0.550468038868659
0.658536347963488,0.550950488035869
0.659207992450316,0.551412974895036
0.659245950211055,0.551835191076102
0.659547124978748,0.552120351380298
0.659859061422477,0.552218791403357
0.660371049585606,0.552708823309924
0.661031247575773,0.553239566104525
0.661860530428211,0.554540431247989
0.662240537637721,0.55546542535804
0.662501052152258,0.555712022217986
0.664218738364862,0.556194217059242
0.664398663985228,0.556652565865993
0.665153337373424,0.557910390715777
0.665832296184344,0.558545613176701
0.666105121546953,0.559437646142358
0.66680617138968,0.560230942644927
0.667574897277961,0.561192640271692
0.668246909538102,0.561752027920912
0.669087517070529,0.56278176450274
0.671206522689325,0.563615489130105
0.671886559952895,0.564670351650051
0.672869956434736,0.565484841043138
0.676014219014701,0.56645874991461
0.676819178689307,0.568003709583427
0.678181599361478,0.568717305753675
0.679530315708313,0.569990398888472
0.682393102386071,0.570829349275608
0.683305975162066,0.573573446542471
0.686468536175718,0.575003450629993
0.689291994389026,0.578791655487364
0.694286853763675,0.582654834377654
0.698541134375586,0.590288458168464
