-2.2105990941887,0.381471538949315
-2.19957362954999,0.388166352958241
-2.19249004432219,0.393317966182137
-2.18848570437032,0.398241636677586
-2.18502087605067,0.401897587977013
-2.18162927857611,0.404857418956671
-2.17923674847277,0.407706201202535
-2.17689085786554,0.410174829211073
-2.17462497655786,0.412275384802868
-2.17302261439737,0.414339409947018
-2.17070242140488,0.41589753279752
-2.16930879710136,0.41735743078013
-2.16740619843944,0.419222185139203
-2.16568543150103,0.420339782112883
-2.16430979203982,0.42196847815413
-2.16268665953607,0.42326083900687
-2.16132513809074,0.424586048845586
-2.15983368986919,0.425690414169939
-2.15864233484792,0.426942154695796
-2.15774673232256,0.428297749975276
-2.15673911509265,0.429412238401101
-2.15556483325172,0.430405344914798
-2.15463894449361,0.431547922434883
-2.15356925252298,0.432581494152404
-2.15236523589438,0.433618444154569
-2.15121236902033,0.434374080263672
-2.15017835297078,0.435305055397209
-2.14906127657711,0.436064913405466
-2.1480289702803,0.437122978719559
-2.14720297304443,0.437720999669257
-2.14625661172807,0.43870897915312
-2.14523377972603,0.439462171462305
-2.14434031819261,0.440458767841481
-2.14344857196956,0.441407104658827
-2.14232454094168,0.442274882277606
-2.14169435267849,0.443180429443041
-2.14081646616414,0.443961260197662
-2.14008892243655,0.445084438838238
-2.1392012946775,0.445998880409273
-2.13835295348528,0.446918290502516
-2.13758369380294,0.447690265316313
-2.13672176430212,0.448803152745328
-2.13568719901371,0.449746309804729
-2.13499019790626,0.450586953246008
-2.1340728811984,0.451394718856842
-2.13316758672006,0.452154865998157
-2.1324746717211,0.452941628954418
-2.1318981796394,0.45366489360612
-2.13092482454542,0.454495917381966
-2.1301692751776,0.455132330997775
-2.1293562277749,0.455907143333934
-2.12824290852099,0.456748185375648
-2.12755142250104,0.457521377099383
-2.12666348579337,0.458224070789025
-2.12592483370472,0.459085130503738
-2.12521008479065,0.459855324734664
-2.12432371151446,0.460721714345802
-2.12339740683702,0.461562900609225
-2.12253398853658,0.4623871223141
-2.12157673767861,0.463058568973182
-2.12081668031521,0.463850300708918
-2.11988877792616,0.464659580535319
-2.11905488125998,0.465453715887304
-2.11804352165731,0.466249698134691
-2.1172157874414,0.466907278060682
-2.11645274791051,0.46786407283064
-2.11560026175705,0.468649640163935
-2.11446054995947,0.469515925380717
-2.11340753796896,0.470296770868861
-2.11249213983148,0.471255940994937
-2.11143439562781,0.472025849957866
-2.11052075886532,0.472989620520916
-2.10924152204065,0.474097966504085
-2.10812002577742,0.475017644241452
-2.1070509528971,0.475862936472309
-2.1060560306872,0.47675398352683
-2.1049914871392,0.478165839903153
-2.10353132483132,0.479331159122044
-2.10251382697496,0.480401826167115
-2.1013051592541,0.481529703503014
-2.1001067259075,0.482626776696073
-2.09864259878438,0.484099685426703
-2.0973828111879,0.485288678446927
-2.09588490897889,0.486764465980671
-2.0944990137814,0.488134416043494
-2.09334349016714,0.4894530383707
-2.09189473358848,0.490804215770413
-2.09005168968235,0.491971933748268
-2.0882315913859,0.493299450392722
-2.0860790339702,0.494896170090843
-2.08353432230074,0.496494651007121
-2.08112286558895,0.498640890539974
-2.07866863090423,0.500640439082276
-2.07601639885178,0.502877186921725
-2.07385049436004,0.505652629299884
-2.07057673723451,0.508444007655619
-2.06714438206941,0.512261026915287
-2.06232056271208,0.516514323967456
-2.053932205511,0.521777062111349
