0.289184681132081,0.754167827490763
0.299257547783064,0.759857287768948
0.302922959420023,0.762684781255661
0.30597157990751,0.766529635716647
0.307795357511969,0.769448779065083
0.309828695464621,0.770762700486463
0.311140896779554,0.773519696465734
0.312943446070103,0.775663976407453
0.314138984175453,0.777172660325052
0.314797079387436,0.779610275821385
0.31682973280788,0.781225545756493
0.317930178894117,0.783324155159912
0.319363089998102,0.783757632601567
0.32127700768603,0.785370874318063
0.321862140374053,0.785518909717415
0.322024263573551,0.786445067295129
0.322973061601992,0.787510294468948
0.324019856345963,0.787835642337196
0.324437233195825,0.788587650034822
0.325106461593133,0.7898684421425
0.32636303936148,0.790343848339533
0.326869910723006,0.791158567946142
0.327546269389105,0.79184123126459
0.327702411881152,0.792387414211681
0.328302096339802,0.792766225130502
0.329330671244906,0.793624709304477
0.329854307542366,0.794464827339881
0.330432043994111,0.794965083542948
0.33133525068458,0.795664548881909
0.331522626134562,0.796316470600022
0.332159814627944,0.796695549487159
0.33344773120828,0.797568929866891
0.334302634084325,0.799033577909636
0.335080599044688,0.800210399088392
0.335682497021995,0.800891254849361
0.336226732251795,0.801626737678562
0.336921766032716,0.801777950025458
0.337284903354773,0.801933910257261
0.337795291944281,0.802423352254162
0.338328470460379,0.803058338261873
0.338891241186352,0.803952402783742
0.339534555718883,0.804515249127996
0.339711411640537,0.805013725490284
0.34068102959197,0.805646632317663
0.341432059289851,0.806423181079065
0.341899434362172,0.807257093451708
0.342184272350399,0.807697739136862
0.342664556445802,0.808778383933632
0.343263407470951,0.809485066746689
0.343696217898485,0.810006258866896
0.344884383893391,0.810717607946012
0.345783464312272,0.810939674083049
0.346460579054196,0.811911156614146
0.346805251558967,0.812433455525082
0.347127662373913,0.812533385590161
0.347881753632342,0.813190935245935
0.34816807476946,0.814291461670317
0.348915776488237,0.815081344804956
0.34906027653559,0.815931486356637
0.349297727293642,0.816413006222219
0.350717017688094,0.816921615326975
0.350984549320843,0.817345186831727
0.351729065643253,0.81855649523416
0.352308203609638,0.819594563554933
0.353007870712192,0.820733897544619
0.35343845385424,0.82179811852554
0.354955132889397,0.822586435238015
0.355829153655729,0.823065140021308
0.356282777754596,0.823433143731302
0.356924512283785,0.824567426603744
0.357501676251807,0.824915886074403
0.358250843826516,0.825449477731287
0.358704911331108,0.826427423363735
0.359052195414788,0.826963234952994
0.359516062014047,0.828201335055258
0.35996290023489,0.829339117934428
0.360183108866213,0.82984006007575
0.361252096052893,0.830065595549837
0.36175306410748,0.830635266244385
0.36248254152574,0.830950339779107
0.363296710063202,0.831577666653243
0.363764841429315,0.83218858421852
0.364328148849208,0.832729786602987
0.364798474782713,0.833633071493977
0.366642435873749,0.834090668776519
0.367167004623867,0.835371249723868
0.368363283234037,0.836598389506505
0.369715278885862,0.837686208868725
0.370912552233729,0.83920597830806
0.372194748346982,0.841785438233089
0.374418926157464,0.842338339220896
0.376347362160203,0.844456598592063
0.377496605377359,0.846504758974122
0.378445325621868,0.848112783615598
0.38059366376038,0.850310525663633
0.382933037906896,0.852196231498076
0.386146646365824,0.854086468694113
0.390877119454681,0.858029138162542
0.396955441037387,0.869259535566472
