-0.814919692280604,-0.137537070308484
-0.808550432917395,-0.132053018089804
-0.805258481265344,-0.128566053105789
-0.801944851020436,-0.125549543514565
-0.800122782186292,-0.122610440569395
-0.798308405787846,-0.120962210664929
-0.796633893659543,-0.119403068725618
-0.795391770886242,-0.117823289553332
-0.794306661810797,-0.116397232096796
-0.793018295701097,-0.11529942724538
-0.791768990690889,-0.113950016469857
-0.790448965808051,-0.113146578422772
-0.78947048865985,-0.112297643460479
-0.788398418911888,-0.111495383213299
-0.78746061165738,-0.11061484783808
-0.786623054288542,-0.109871109670197
-0.785652918282127,-0.108993274048754
-0.784866510584053,-0.108016439184368
-0.78406245075282,-0.107142163137423
-0.783205914414921,-0.106454315346943
-0.782582597638231,-0.105664214018808
-0.781962031490811,-0.104831040373147
-0.781228665534034,-0.104079656540362
-0.780245648051099,-0.103414259728195
-0.779686875402075,-0.102793972756117
-0.779163617702498,-0.102222374985816
-0.778369398794778,-0.101729341333603
-0.777557229970439,-0.10119917472292
-0.776952730048347,-0.100622018932513
-0.776254271694294,-0.0998539507993092
-0.775818708814824,-0.0992754613983852
-0.775150564456838,-0.0985805588494859
-0.774684587722191,-0.0979553661023398
-0.774071435165801,-0.0972576478499876
-0.773409840908704,-0.096776175291086
-0.772808536736049,-0.0962176739340532
-0.772078771663908,-0.0957564745011474
-0.771499925540913,-0.0951248634241399
-0.771061766454279,-0.0944872088185925
-0.770434771697704,-0.093894704089907
-0.770016267460379,-0.0933499808333802
-0.769459767282904,-0.0927608271457006
-0.768896513933355,-0.0921969021493954
-0.768384384438615,-0.0916633862067437
-0.767721045635106,-0.0911878183839222
-0.767215467484733,-0.090709988412042
-0.766769519942274,-0.090083695286003
-0.766258201106242,-0.0893870640386867
-0.76574826425055,-0.0888812603859722
-0.765234510590709,-0.0883986988874774
-0.764735583585643,-0.0879502122285974
-0.764220817161375,-0.0872823551818949
-0.763607976808973,-0.0866558088787798
-0.763132588814637,-0.085979484085235
-0.762589576993358,-0.0855288642314052
-0.762076873368266,-0.0848654198896182
-0.761528226034995,-0.0842195471818775
-0.761126318544969,-0.0835790312523834
-0.760560124550923,-0.083005505205645
-0.760049907686708,-0.082602539130547
-0.759462414220895,-0.0821545913293736
-0.758763026323253,-0.0815420217828072
-0.758324909973042,-0.0809924477713828
-0.75783092003556,-0.0803333090453183
-0.757256795625061,-0.0796622803289561
-0.756734968416579,-0.0790766266602308
-0.75604853782858,-0.0786666155133731
-0.755539934586642,-0.077963634172807
-0.755002517274189,-0.0772781649189749
-0.754337820966828,-0.0767523958056254
-0.753335214425752,-0.0762345607762782
-0.752510697050809,-0.0756355971199051
-0.751761621154327,-0.0749008837454599
-0.751234128066532,-0.0741088784391302
-0.75056643684017,-0.0734679029573706
-0.749817926912728,-0.0726294069308901
-0.749113083143778,-0.0720930098089604
-0.748424623615179,-0.0715538965197727
-0.747743279353032,-0.0705809054189606
-0.746818764626328,-0.0697570006924727
-0.746080412582289,-0.0689373329388325
-0.745337267058588,-0.0680025432409627
-0.744568682440359,-0.0670247338587408
-0.743688120737905,-0.0660041738077596
-0.742803224296946,-0.0652201620549938
-0.741879140104125,-0.0640938276049932
-0.741010248433921,-0.063217908921394
-0.739650857949127,-0.0621194309671022
-0.738685270054555,-0.0606020962032759
-0.737303799438274,-0.0594427607157942
-0.736200229382761,-0.0581084275571661
-0.734703973228683,-0.056392001197573
-0.733453292613736,-0.054654359864512
-0.731571440441542,-0.0525656712776775
-0.729524880814883,-0.0505214778005224
-0.727355389392585,-0.0485120040238491
-0.724636808802389,-0.0446698062297368
-0.721349360120944,-0.0412495179050267
-0.715493402612165,-0.0353030322394125
